EMC,Location,Analyte,Flow,Run
0.1369999945163727,-1693589722_FL,Phosphorus,Inflow,44
0.1627299934625626,-1693589722_FL,Phosphorus,Inflow,44
0.09799999743700027,-1693589722_FL,Phosphorus,Inflow,44
0.1809999942779541,-1693589722_FL,Phosphorus,Inflow,44
0.1143599972128868,-1693589722_FL,Phosphorus,Inflow,45
0.1759999990463257,-1693589722_FL,Phosphorus,Inflow,45
0.1194600015878677,-1693589722_FL,Phosphorus,Inflow,45
0.05000000074505806,-1693589722_FL,Phosphorus,Inflow,45
0.119999997317791,-1693589722_FL,Phosphorus,Inflow,45
0.1369999945163727,-1693589722_FL,Phosphorus,Inflow,45
0.09200000017881393,-1693589722_FL,Phosphorus,Inflow,45
0.04500000178813934,-1693589722_FL,Phosphorus,Inflow,45
0.007000000216066837,-1693589722_FL,Phosphorus,Inflow,45
0.05099999904632568,-1693589722_FL,Phosphorus,Inflow,45
0.05499999970197678,-1693589722_FL,Phosphorus,Inflow,46
0.07083000242710114,-1693589722_FL,Phosphorus,Inflow,46
0.164680004119873,-1693589722_FL,Phosphorus,Inflow,46
0.02373000048100948,-1693589722_FL,Phosphorus,Inflow,46
0.19480000436306,-1693589722_FL,Phosphorus,Inflow,46
0.02281999960541725,-1693589722_FL,Phosphorus,Inflow,46
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,46
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,46
0.1194600015878677,-1693589722_FL,Phosphorus,Inflow,46
0.1310400068759918,-1693589722_FL,Phosphorus,Inflow,46
0.09125000238418579,-1693589722_FL,Phosphorus,Inflow,47
0.1390399932861328,-1693589722_FL,Phosphorus,Inflow,47
0.07500000298023224,-1693589722_FL,Phosphorus,Inflow,47
0.09200000017881393,-1693589722_FL,Phosphorus,Inflow,47
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,47
0.08399999886751175,-1693589722_FL,Phosphorus,Inflow,47
0.1076600030064583,-1693589722_FL,Phosphorus,Inflow,47
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,47
0.127140000462532,-1693589722_FL,Phosphorus,Inflow,47
0.1097199991345406,-1693589722_FL,Phosphorus,Inflow,47
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,48
0.1589300036430359,-1693589722_FL,Phosphorus,Inflow,48
0.06599999964237213,-1693589722_FL,Phosphorus,Inflow,48
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,48
0.1150000020861626,-1693589722_FL,Phosphorus,Inflow,48
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,48
0.1099999994039536,-1693589722_FL,Phosphorus,Inflow,48
0.164000004529953,-1693589722_FL,Phosphorus,Inflow,48
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,48
0.1630000025033951,-1693589722_FL,Phosphorus,Inflow,48
0.05000000074505806,-1693589722_FL,Phosphorus,Inflow,49
0.04399999976158142,-1693589722_FL,Phosphorus,Inflow,49
0.1269499957561493,-1693589722_FL,Phosphorus,Inflow,49
0.1594399958848953,-1693589722_FL,Phosphorus,Inflow,49
0.07018999755382538,-1693589722_FL,Phosphorus,Inflow,49
0.007000000216066837,-1693589722_FL,Phosphorus,Inflow,49
0.1353899985551834,-1693589722_FL,Phosphorus,Inflow,49
0.1093299984931946,-1693589722_FL,Phosphorus,Inflow,49
0.1529999971389771,-1693589722_FL,Phosphorus,Inflow,49
0.03999999910593033,-1693589722_FL,Phosphorus,Inflow,49
0.1630000025033951,-1693589722_FL,Phosphorus,Inflow,50
0.1159999966621399,-1693589722_FL,Phosphorus,Inflow,50
0.1076600030064583,-1693589722_FL,Phosphorus,Inflow,50
0.2144899964332581,-1693589722_FL,Phosphorus,Inflow,50
0.1309999972581863,-1693589722_FL,Phosphorus,Inflow,50
0.1369999945163727,-1693589722_FL,Phosphorus,Inflow,50
0.02281999960541725,-1693589722_FL,Phosphorus,Inflow,50
0.0430000014603138,-1693589722_FL,Phosphorus,Inflow,50
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,50
0.3779900074005127,-1693589722_FL,Phosphorus,Inflow,50
0.1107499971985817,-1693589722_FL,Phosphorus,Inflow,51
0.1382800042629242,-1693589722_FL,Phosphorus,Inflow,51
0.07000000029802322,-1693589722_FL,Phosphorus,Inflow,51
0.05779999867081642,-1693589722_FL,Phosphorus,Inflow,51
0.3779900074005127,-1693589722_FL,Phosphorus,Inflow,51
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,51
0.02899999916553497,-1693589722_FL,Phosphorus,Inflow,51
0.1194600015878677,-1693589722_FL,Phosphorus,Inflow,51
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,51
0.04399999976158142,-1693589722_FL,Phosphorus,Inflow,51
0.06494999676942825,-1693589722_FL,Phosphorus,Inflow,52
0.3779900074005127,-1693589722_FL,Phosphorus,Inflow,52
0.07766000181436539,-1693589722_FL,Phosphorus,Inflow,52
0.04100000113248825,-1693589722_FL,Phosphorus,Inflow,52
0.1449999958276749,-1693589722_FL,Phosphorus,Inflow,52
0.05099999904632568,-1693589722_FL,Phosphorus,Inflow,52
0.1382800042629242,-1693589722_FL,Phosphorus,Inflow,52
0.0820000022649765,-1693589722_FL,Phosphorus,Inflow,52
0.08128999918699265,-1693589722_FL,Phosphorus,Inflow,52
0.1459999978542328,-1693589722_FL,Phosphorus,Inflow,52
0.1076600030064583,-1693589722_FL,Phosphorus,Inflow,53
0.09399999678134918,-1693589722_FL,Phosphorus,Inflow,53
0.1990000009536743,-1693589722_FL,Phosphorus,Inflow,53
0.1620000004768372,-1693589722_FL,Phosphorus,Inflow,53
0.1759999990463257,-1693589722_FL,Phosphorus,Inflow,53
0.07999999821186066,-1693589722_FL,Phosphorus,Inflow,53
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,53
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,53
0.1379999965429306,-1693589722_FL,Phosphorus,Inflow,53
0.01600000075995922,-1693589722_FL,Phosphorus,Inflow,53
0.1589300036430359,-1693589722_FL,Phosphorus,Inflow,54
0.02281999960541725,-1693589722_FL,Phosphorus,Inflow,54
0.07254000008106232,-1693589722_FL,Phosphorus,Inflow,54
0.0968099981546402,-1693589722_FL,Phosphorus,Inflow,54
0.08100000023841858,-1693589722_FL,Phosphorus,Inflow,54
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,54
0.05099999904632568,-1693589722_FL,Phosphorus,Inflow,54
0.1150000020861626,-1693589722_FL,Phosphorus,Inflow,54
0.05838999897241592,-1693589722_FL,Phosphorus,Inflow,54
0.04500000178813934,-1693589722_FL,Phosphorus,Inflow,54
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,55
0.1829999983310699,-1693589722_FL,Phosphorus,Inflow,55
0.05099999904632568,-1693589722_FL,Phosphorus,Inflow,55
0.2144899964332581,-1693589722_FL,Phosphorus,Inflow,55
0.04500000178813934,-1693589722_FL,Phosphorus,Inflow,55
0.07000000029802322,-1693589722_FL,Phosphorus,Inflow,55
0.04100000113248825,-1693589722_FL,Phosphorus,Inflow,55
0.1030000001192093,-1693589722_FL,Phosphorus,Inflow,55
0.2329999953508377,-1693589722_FL,Phosphorus,Inflow,55
0.0820000022649765,-1693589722_FL,Phosphorus,Inflow,55
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,56
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,56
0.02500000037252903,-1693589722_FL,Phosphorus,Inflow,56
0.07598999887704849,-1693589722_FL,Phosphorus,Inflow,56
0.135000005364418,-1693589722_FL,Phosphorus,Inflow,56
0.009999999776482582,-1693589722_FL,Phosphorus,Inflow,56
0.2280000001192093,-1693589722_FL,Phosphorus,Inflow,56
0.1330000013113022,-1693589722_FL,Phosphorus,Inflow,56
0.1150000020861626,-1693589722_FL,Phosphorus,Inflow,56
0.1920000016689301,-1693589722_FL,Phosphorus,Inflow,56
0.3420000076293945,-1693589722_FL,Phosphorus,Inflow,57
0.09307999908924103,-1693589722_FL,Phosphorus,Inflow,57
0.1230000033974648,-1693589722_FL,Phosphorus,Inflow,57
0.4490000009536743,-1693589722_FL,Phosphorus,Inflow,57
0.07649999856948853,-1693589722_FL,Phosphorus,Inflow,57
0.03500000014901161,-1693589722_FL,Phosphorus,Inflow,57
0.3779999911785126,-1693589722_FL,Phosphorus,Inflow,57
0.101000003516674,-1693589722_FL,Phosphorus,Inflow,57
0.1545500010251999,-1693589722_FL,Phosphorus,Inflow,57
0.07699999958276749,-1693589722_FL,Phosphorus,Inflow,57
0.1809999942779541,-1693589722_FL,Phosphorus,Inflow,58
0.08496999740600586,-1693589722_FL,Phosphorus,Inflow,58
0.1260000020265579,-1693589722_FL,Phosphorus,Inflow,58
0.2529999911785126,-1693589722_FL,Phosphorus,Inflow,58
0.3420000076293945,-1693589722_FL,Phosphorus,Inflow,58
0.0390000008046627,-1693589722_FL,Phosphorus,Inflow,58
0.1397199928760529,-1693589722_FL,Phosphorus,Inflow,58
0.08959999680519104,-1693589722_FL,Phosphorus,Inflow,58
0.04699999839067459,-1693589722_FL,Phosphorus,Inflow,58
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,58
0.07083000242710114,-1693589722_FL,Phosphorus,Inflow,59
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,59
0.1353899985551834,-1693589722_FL,Phosphorus,Inflow,59
0.04800000041723251,-1693589722_FL,Phosphorus,Inflow,59
0.1099999994039536,-1693589722_FL,Phosphorus,Inflow,59
0.06700000166893005,-1693589722_FL,Phosphorus,Inflow,59
0.1809999942779541,-1693589722_FL,Phosphorus,Inflow,59
0.1377400010824203,-1693589722_FL,Phosphorus,Inflow,59
0.09099999815225601,-1693589722_FL,Phosphorus,Inflow,59
0.02099999971687794,-1693589722_FL,Phosphorus,Inflow,59
0.1529999971389771,-1693589722_FL,Phosphorus,Inflow,60
0.08399999886751175,-1693589722_FL,Phosphorus,Inflow,60
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,60
0.04100000113248825,-1693589722_FL,Phosphorus,Inflow,60
0.0820000022649765,-1693589722_FL,Phosphorus,Inflow,60
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,60
0.1759999990463257,-1693589722_FL,Phosphorus,Inflow,60
0.08496999740600586,-1693589722_FL,Phosphorus,Inflow,60
0.07900000363588333,-1693589722_FL,Phosphorus,Inflow,60
0.05779999867081642,-1693589722_FL,Phosphorus,Inflow,60
0.09399999678134918,-1693589722_FL,Phosphorus,Inflow,61
0.1209999993443489,-1693589722_FL,Phosphorus,Inflow,61
0.1180000007152557,-1693589722_FL,Phosphorus,Inflow,61
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,61
0.07654000073671341,-1693589722_FL,Phosphorus,Inflow,61
0.05000000074505806,-1693589722_FL,Phosphorus,Inflow,61
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,61
0.135000005364418,-1693589722_FL,Phosphorus,Inflow,61
0.03099999949336052,-1693589722_FL,Phosphorus,Inflow,61
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,61
0.164000004529953,-1693589722_FL,Phosphorus,Inflow,62
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,62
0.03200000151991844,-1693589722_FL,Phosphorus,Inflow,62
0.1159999966621399,-1693589722_FL,Phosphorus,Inflow,62
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,62
0.1103399991989136,-1693589722_FL,Phosphorus,Inflow,62
0.1679999977350235,-1693589722_FL,Phosphorus,Inflow,62
0.02500000037252903,-1693589722_FL,Phosphorus,Inflow,62
0.004999999888241291,-1693589722_FL,Phosphorus,Inflow,62
0.1809999942779541,-1693589722_FL,Phosphorus,Inflow,62
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,63
0.09099999815225601,-1693589722_FL,Phosphorus,Inflow,63
0.1330000013113022,-1693589722_FL,Phosphorus,Inflow,63
0.07254000008106232,-1693589722_FL,Phosphorus,Inflow,63
0.02500000037252903,-1693589722_FL,Phosphorus,Inflow,63
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,63
0.0689999982714653,-1693589722_FL,Phosphorus,Inflow,63
0.1180000007152557,-1693589722_FL,Phosphorus,Inflow,63
0.05700000002980232,-1693589722_FL,Phosphorus,Inflow,63
0.1209999993443489,-1693589722_FL,Phosphorus,Inflow,63
0.1093299984931946,-1693589722_FL,Phosphorus,Inflow,64
0.1180699989199638,-1693589722_FL,Phosphorus,Inflow,64
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,64
0.1439999938011169,-1693589722_FL,Phosphorus,Inflow,64
0.09307999908924103,-1693589722_FL,Phosphorus,Inflow,64
0.05499999970197678,-1693589722_FL,Phosphorus,Inflow,64
0.07472000271081924,-1693589722_FL,Phosphorus,Inflow,64
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,64
0.2144899964332581,-1693589722_FL,Phosphorus,Inflow,64
0.03299999982118607,-1693589722_FL,Phosphorus,Inflow,64
0.0926399976015091,-1693589722_FL,Phosphorus,Inflow,65
0.1949999928474426,-1693589722_FL,Phosphorus,Inflow,65
0.1269499957561493,-1693589722_FL,Phosphorus,Inflow,65
0.1749999970197678,-1693589722_FL,Phosphorus,Inflow,65
0.05499999970197678,-1693589722_FL,Phosphorus,Inflow,65
0.1093299984931946,-1693589722_FL,Phosphorus,Inflow,65
0.1630000025033951,-1693589722_FL,Phosphorus,Inflow,65
0.07599999755620956,-1693589722_FL,Phosphorus,Inflow,65
0.1107499971985817,-1693589722_FL,Phosphorus,Inflow,65
0.2280000001192093,-1693589722_FL,Phosphorus,Inflow,65
0.1107499971985817,-1693589722_FL,Phosphorus,Inflow,66
0.1420000046491623,-1693589722_FL,Phosphorus,Inflow,66
0.08699999749660492,-1693589722_FL,Phosphorus,Inflow,66
0.1389999985694885,-1693589722_FL,Phosphorus,Inflow,66
0.02099999971687794,-1693589722_FL,Phosphorus,Inflow,66
0.119209997355938,-1693589722_FL,Phosphorus,Inflow,66
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,66
0.1030000001192093,-1693589722_FL,Phosphorus,Inflow,66
0.135000005364418,-1693589722_FL,Phosphorus,Inflow,66
0.1260000020265579,-1693589722_FL,Phosphorus,Inflow,66
0.08468999713659286,-1693589722_FL,Phosphorus,Inflow,67
0.2010000050067902,-1693589722_FL,Phosphorus,Inflow,67
0.004999999888241291,-1693589722_FL,Phosphorus,Inflow,67
0.1420000046491623,-1693589722_FL,Phosphorus,Inflow,67
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,67
0.1397199928760529,-1693589722_FL,Phosphorus,Inflow,67
0.02281999960541725,-1693589722_FL,Phosphorus,Inflow,67
0.07619000226259232,-1693589722_FL,Phosphorus,Inflow,67
0.07654000073671341,-1693589722_FL,Phosphorus,Inflow,67
0.164680004119873,-1693589722_FL,Phosphorus,Inflow,67
0.1560000032186508,-1693589722_FL,Phosphorus,Inflow,68
0.1304499953985214,-1693589722_FL,Phosphorus,Inflow,68
0.1420000046491623,-1693589722_FL,Phosphorus,Inflow,68
0.164000004529953,-1693589722_FL,Phosphorus,Inflow,68
0.02199999988079071,-1693589722_FL,Phosphorus,Inflow,68
0.01999999955296516,-1693589722_FL,Phosphorus,Inflow,68
0.07018999755382538,-1693589722_FL,Phosphorus,Inflow,68
0.1209999993443489,-1693589722_FL,Phosphorus,Inflow,68
0.07766000181436539,-1693589722_FL,Phosphorus,Inflow,68
0.09099999815225601,-1693589722_FL,Phosphorus,Inflow,68
0.01799999922513962,-1693589722_FL,Phosphorus,Inflow,69
0.1545500010251999,-1693589722_FL,Phosphorus,Inflow,69
0.03200000151991844,-1693589722_FL,Phosphorus,Inflow,69
0.1560000032186508,-1693589722_FL,Phosphorus,Inflow,69
0.1879999935626984,-1693589722_FL,Phosphorus,Inflow,69
0.1143599972128868,-1693589722_FL,Phosphorus,Inflow,69
0.02373000048100948,-1693589722_FL,Phosphorus,Inflow,69
0.1829999983310699,-1693589722_FL,Phosphorus,Inflow,69
0.004999999888241291,-1693589722_FL,Phosphorus,Inflow,69
0.1459999978542328,-1693589722_FL,Phosphorus,Inflow,69
0.05838999897241592,-1693589722_FL,Phosphorus,Inflow,70
0.1260000020265579,-1693589722_FL,Phosphorus,Inflow,70
0.1285600066184998,-1693589722_FL,Phosphorus,Inflow,70
0.1620000004768372,-1693589722_FL,Phosphorus,Inflow,70
0.1589300036430359,-1693589722_FL,Phosphorus,Inflow,70
0.04699999839067459,-1693589722_FL,Phosphorus,Inflow,70
0.1310400068759918,-1693589722_FL,Phosphorus,Inflow,70
0.1990000009536743,-1693589722_FL,Phosphorus,Inflow,70
0.0390000008046627,-1693589722_FL,Phosphorus,Inflow,70
0.1121099963784218,-1693589722_FL,Phosphorus,Inflow,70
0.1320600062608719,-1693589722_FL,Phosphorus,Inflow,71
0.1829999983310699,-1693589722_FL,Phosphorus,Inflow,71
0.3779900074005127,-1693589722_FL,Phosphorus,Inflow,71
0.07500000298023224,-1693589722_FL,Phosphorus,Inflow,71
0.1397199928760529,-1693589722_FL,Phosphorus,Inflow,71
0.1829899996519089,-1693589722_FL,Phosphorus,Inflow,71
0.2010000050067902,-1693589722_FL,Phosphorus,Inflow,71
0.06869000196456909,-1693589722_FL,Phosphorus,Inflow,71
0.07254000008106232,-1693589722_FL,Phosphorus,Inflow,71
0.1420000046491623,-1693589722_FL,Phosphorus,Inflow,71
0.1630000025033951,-1693589722_FL,Phosphorus,Inflow,72
0.0820000022649765,-1693589722_FL,Phosphorus,Inflow,72
0.06700000166893005,-1693589722_FL,Phosphorus,Inflow,72
0.03299999982118607,-1693589722_FL,Phosphorus,Inflow,72
0.0390000008046627,-1693589722_FL,Phosphorus,Inflow,72
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,72
0.1879999935626984,-1693589722_FL,Phosphorus,Inflow,72
0.1159999966621399,-1693589722_FL,Phosphorus,Inflow,72
0.0517599992454052,-1693589722_FL,Phosphorus,Inflow,72
0.1143599972128868,-1693589722_FL,Phosphorus,Inflow,72
0.07699999958276749,-1693589722_FL,Phosphorus,Inflow,73
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,73
0.1136799976229668,-1693589722_FL,Phosphorus,Inflow,73
0.1529999971389771,-1693589722_FL,Phosphorus,Inflow,73
0.3420000076293945,-1693589722_FL,Phosphorus,Inflow,73
0.1679999977350235,-1693589722_FL,Phosphorus,Inflow,73
0.1369999945163727,-1693589722_FL,Phosphorus,Inflow,73
0.2280000001192093,-1693589722_FL,Phosphorus,Inflow,73
0.1310400068759918,-1693589722_FL,Phosphorus,Inflow,73
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,73
0.07199999690055847,-1693589722_FL,Phosphorus,Inflow,74
0.1679999977350235,-1693589722_FL,Phosphorus,Inflow,74
0.05099999904632568,-1693589722_FL,Phosphorus,Inflow,74
0.00800000037997961,-1693589722_FL,Phosphorus,Inflow,74
0.07699999958276749,-1693589722_FL,Phosphorus,Inflow,74
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,74
0.127140000462532,-1693589722_FL,Phosphorus,Inflow,74
0.248089998960495,-1693589722_FL,Phosphorus,Inflow,74
0.07900000363588333,-1693589722_FL,Phosphorus,Inflow,74
0.09099999815225601,-1693589722_FL,Phosphorus,Inflow,74
0.1369999945163727,-1693589722_FL,Phosphorus,Inflow,75
0.1099999994039536,-1693589722_FL,Phosphorus,Inflow,75
0.0517599992454052,-1693589722_FL,Phosphorus,Inflow,75
0.02281999960541725,-1693589722_FL,Phosphorus,Inflow,75
0.3779999911785126,-1693589722_FL,Phosphorus,Inflow,75
0.1420000046491623,-1693589722_FL,Phosphorus,Inflow,75
0.07500000298023224,-1693589722_FL,Phosphorus,Inflow,75
0.09099999815225601,-1693589722_FL,Phosphorus,Inflow,75
0.1509999930858612,-1693589722_FL,Phosphorus,Inflow,75
0.01799999922513962,-1693589722_FL,Phosphorus,Inflow,75
0.3420000076293945,-1693589722_FL,Phosphorus,Inflow,76
0.1209999993443489,-1693589722_FL,Phosphorus,Inflow,76
0.07000000029802322,-1693589722_FL,Phosphorus,Inflow,76
0.09600000083446503,-1693589722_FL,Phosphorus,Inflow,76
0.1439999938011169,-1693589722_FL,Phosphorus,Inflow,76
0.04699999839067459,-1693589722_FL,Phosphorus,Inflow,76
0.07654000073671341,-1693589722_FL,Phosphorus,Inflow,76
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,76
0.2939999997615814,-1693589722_FL,Phosphorus,Inflow,76
0.08959999680519104,-1693589722_FL,Phosphorus,Inflow,76
0.08128999918699265,-1693589722_FL,Phosphorus,Inflow,77
0.03599999845027924,-1693589722_FL,Phosphorus,Inflow,77
0.09774000197649002,-1693589722_FL,Phosphorus,Inflow,77
0.1545500010251999,-1693589722_FL,Phosphorus,Inflow,77
0.08496999740600586,-1693589722_FL,Phosphorus,Inflow,77
0.1449999958276749,-1693589722_FL,Phosphorus,Inflow,77
0.1188800036907196,-1693589722_FL,Phosphorus,Inflow,77
0.1076600030064583,-1693589722_FL,Phosphorus,Inflow,77
0.1107499971985817,-1693589722_FL,Phosphorus,Inflow,77
0.1150000020861626,-1693589722_FL,Phosphorus,Inflow,77
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,78
0.1107899993658066,-1693589722_FL,Phosphorus,Inflow,78
0.03999999910593033,-1693589722_FL,Phosphorus,Inflow,78
0.4490000009536743,-1693589722_FL,Phosphorus,Inflow,78
0.05700000002980232,-1693589722_FL,Phosphorus,Inflow,78
0.08699999749660492,-1693589722_FL,Phosphorus,Inflow,78
0.0430000014603138,-1693589722_FL,Phosphorus,Inflow,78
0.09200000017881393,-1693589722_FL,Phosphorus,Inflow,78
0.164000004529953,-1693589722_FL,Phosphorus,Inflow,78
0.06199999898672104,-1693589722_FL,Phosphorus,Inflow,78
0.1188800036907196,-1693589722_FL,Phosphorus,Inflow,79
0.0968099981546402,-1693589722_FL,Phosphorus,Inflow,79
0.03299999982118607,-1693589722_FL,Phosphorus,Inflow,79
0.05999999865889549,-1693589722_FL,Phosphorus,Inflow,79
0.02500000037252903,-1693589722_FL,Phosphorus,Inflow,79
0.1111399978399277,-1693589722_FL,Phosphorus,Inflow,79
0.004999999888241291,-1693589722_FL,Phosphorus,Inflow,79
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,79
0.05779999867081642,-1693589722_FL,Phosphorus,Inflow,79
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,79
0.04399999976158142,-1693589722_FL,Phosphorus,Inflow,80
0.01999999955296516,-1693589722_FL,Phosphorus,Inflow,80
0.0390000008046627,-1693589722_FL,Phosphorus,Inflow,80
0.1269499957561493,-1693589722_FL,Phosphorus,Inflow,80
0.1136799976229668,-1693589722_FL,Phosphorus,Inflow,80
0.03999999910593033,-1693589722_FL,Phosphorus,Inflow,80
0.08399999886751175,-1693589722_FL,Phosphorus,Inflow,80
0.05400000140070915,-1693589722_FL,Phosphorus,Inflow,80
0.04500000178813934,-1693589722_FL,Phosphorus,Inflow,80
0.06499999761581421,-1693589722_FL,Phosphorus,Inflow,80
0.06700000166893005,-1693589722_FL,Phosphorus,Inflow,81
0.06494999676942825,-1693589722_FL,Phosphorus,Inflow,81
0.1400000005960464,-1693589722_FL,Phosphorus,Inflow,81
0.1159999966621399,-1693589722_FL,Phosphorus,Inflow,81
0.08128999918699265,-1693589722_FL,Phosphorus,Inflow,81
0.09125000238418579,-1693589722_FL,Phosphorus,Inflow,81
0.3109999895095825,-1693589722_FL,Phosphorus,Inflow,81
0.05299999937415123,-1693589722_FL,Phosphorus,Inflow,81
0.07619000226259232,-1693589722_FL,Phosphorus,Inflow,81
0.004999999888241291,-1693589722_FL,Phosphorus,Inflow,81
0.1382800042629242,-1693589722_FL,Phosphorus,Inflow,82
0.2010000050067902,-1693589722_FL,Phosphorus,Inflow,82
0.4490000009536743,-1693589722_FL,Phosphorus,Inflow,82
0.09125000238418579,-1693589722_FL,Phosphorus,Inflow,82
